Time,Ttest,TH,TM
51.88234,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
51.93117,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.77000
51.98025,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
52.02462,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.77000
52.07439,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
52.12354,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
52.16821,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
52.21764,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
52.26687,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
52.31241,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.77000
52.36159,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
52.41071,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
52.45586,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.77000
52.50411,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.78000
52.55391,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
52.59858,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
52.64780,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.77000
52.69674,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.77000
52.74210,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
52.79115,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
52.84078,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
52.88509,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
52.93488,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
52.98341,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.03275,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.07787,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
53.12622,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.17624,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.22027,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.77000
53.26992,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.31936,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.78000
53.36476,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.78000
53.41362,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.78000
53.46334,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.78000
53.50795,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
53.55713,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
53.60635,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.65129,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.77000
53.69987,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.74892,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
53.79410,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.84390,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.89341,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.93803,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
53.98717,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.78000
54.03639,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
54.08126,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.78000
54.13097,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
54.17971,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.77000
54.22416,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.77000
54.27397,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
54.32296,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.77000
54.36774,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.77000
54.41724,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.78000
54.46612,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.77000
54.51184,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.77000
54.56056,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.75000
54.61018,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.75000
54.65890,20.94000,22.50000,22.25000,21.75000,21.81000,1.53000,0.73000
54.70387,20.94000,22.50000,22.25000,21.75000,21.81000,1.49000,0.73000
54.75266,20.94000,22.50000,22.25000,21.75000,21.81000,1.51000,0.73000
54.80187,20.94000,22.50000,22.25000,21.75000,21.81000,1.53000,0.73000
54.84633,20.94000,22.50000,22.25000,21.75000,21.81000,1.53000,0.74000
54.89634,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.75000
54.94496,20.94000,22.50000,22.25000,21.75000,21.81000,1.57000,0.75000
54.99053,20.94000,22.50000,22.25000,21.75000,21.81000,1.53000,0.75000
55.04021,20.94000,22.50000,22.25000,21.75000,21.81000,1.53000,0.75000
55.08936,20.94000,22.50000,22.25000,21.75000,21.81000,1.55000,0.76000
55.13429,20.94000,22.50000,22.25000,21.75000,21.81000,1.59000,0.79000
55.18275,20.94000,22.50000,22.25000,21.75000,21.81000,1.72000,0.88000
55.23222,20.94000,22.50000,22.25000,21.75000,21.81000,2.03000,0.18000
55.27633,20.94000,22.50000,22.25000,21.75000,21.81000,2.53000,0.21000
55.32568,20.94000,22.50000,22.25000,21.75000,21.81000,3.08000,0.27000
55.37476,20.94000,22.50000,22.25000,21.75000,21.81000,3.58000,0.31000
55.42092,20.94000,22.50000,22.25000,21.75000,21.81000,4.09000,0.36000
55.46998,20.94000,22.50000,22.25000,21.75000,21.81000,4.50000,0.40000
55.51889,20.94000,22.50000,22.25000,21.75000,21.81000,4.78000,0.42000
55.56374,20.94000,22.50000,22.25000,21.75000,21.81000,4.98000,0.44000
55.61365,20.94000,22.50000,22.25000,21.75000,21.81000,5.18000,0.45000
55.66281,20.94000,22.50000,22.25000,21.75000,21.81000,5.59000,0.49000
55.70723,20.94000,22.50000,22.25000,21.75000,21.81000,6.49000,0.58000
55.75637,20.94000,22.50000,22.25000,21.75000,21.81000,8.69000,0.77000
55.80506,20.94000,22.50000,22.25000,21.75000,21.81000,13.74000,1.23000
55.85419,20.94000,22.50000,22.25000,21.75000,21.81000,14.40000,1.28000
55.90376,20.94000,22.50000,22.25000,21.75000,21.81000,14.31000,1.28000
55.95286,20.94000,22.50000,22.25000,21.75000,21.81000,14.29000,1.27000
56.00159,20.94000,22.50000,22.25000,21.75000,21.81000,14.38000,1.28000
56.05154,20.94000,22.50000,22.25000,21.75000,21.81000,14.51000,1.30000
56.10059,20.94000,22.50000,22.25000,21.75000,21.81000,14.61000,1.31000
56.14973,20.94000,22.50000,22.25000,21.75000,21.81000,14.59000,1.31000
56.19516,20.94000,22.50000,22.25000,21.75000,21.81000,14.57000,1.31000
56.24404,20.94000,22.50000,22.25000,21.75000,21.81000,14.92000,1.34000
56.29359,20.94000,22.50000,22.25000,21.75000,21.81000,14.96000,1.34000
56.34271,20.94000,22.50000,22.25000,21.75000,21.81000,14.97000,1.34000
56.39158,20.94000,22.50000,22.25000,21.75000,21.81000,14.99000,1.34000
56.44100,20.94000,22.50000,22.25000,21.75000,21.81000,14.96000,1.34000
56.49014,20.94000,22.50000,22.25000,21.75000,21.81000,15.36000,1.37000
56.53896,20.94000,22.50000,22.25000,21.75000,21.81000,15.38000,1.38000
56.58775,20.94000,22.50000,22.25000,21.75000,21.81000,15.36000,1.37000
56.63696,20.94000,22.50000,22.25000,21.75000,21.81000,15.40000,1.38000
56.68597,20.94000,22.50000,22.25000,21.75000,21.81000,15.51000,1.39000
56.73514,20.94000,22.50000,22.25000,21.75000,21.81000,15.55000,1.38000
56.78415,20.94000,22.50000,22.25000,21.75000,21.81000,15.51000,1.39000
56.83380,20.94000,22.50000,22.25000,21.75000,21.81000,15.53000,1.39000
56.87877,20.94000,22.50000,22.25000,21.75000,21.81000,15.51000,1.39000
56.92815,20.94000,22.50000,22.25000,21.75000,21.81000,15.51000,1.39000
56.97732,20.94000,22.50000,22.25000,21.75000,21.81000,15.49000,1.38000
57.02630,20.94000,22.50000,22.25000,21.75000,21.81000,15.51000,1.38000
57.07569,20.94000,22.50000,22.25000,21.75000,21.81000,15.47000,1.39000
57.12498,20.94000,22.50000,22.25000,21.75000,21.81000,15.45000,1.38000
57.17410,20.94000,22.50000,22.25000,21.75000,21.81000,15.45000,1.38000
57.22291,20.94000,22.50000,22.25000,21.75000,21.81000,15.47000,1.38000
57.27218,20.94000,22.50000,22.25000,21.75000,21.81000,15.43000,1.38000
57.32152,20.94000,22.50000,22.25000,21.75000,21.81000,15.43000,1.38000
57.37026,20.94000,22.50000,22.25000,21.75000,21.81000,15.45000,1.38000
57.41975,20.94000,22.50000,22.25000,21.75000,21.81000,15.45000,1.37000
57.46832,20.94000,22.50000,22.25000,21.75000,21.81000,15.47000,1.37000
57.51713,20.94000,22.50000,22.25000,21.75000,21.81000,15.45000,1.38000
57.56259,20.94000,22.50000,22.25000,21.75000,21.81000,15.45000,1.38000
57.61188,20.94000,22.50000,22.25000,21.75000,21.81000,15.43000,1.38000
57.66053,20.94000,22.50000,22.25000,21.75000,21.81000,15.47000,1.38000
57.71069,20.94000,22.50000,22.25000,21.75000,21.81000,15.49000,1.38000
57.75983,20.94000,22.50000,22.25000,21.75000,21.81000,15.51000,1.38000
57.80780,20.94000,22.50000,22.25000,21.75000,21.81000,15.51000,1.38000
57.85754,20.94000,22.50000,22.25000,21.75000,21.81000,15.51000,1.38000
57.90628,20.94000,22.50000,22.25000,21.75000,21.81000,15.51000,1.38000
57.95622,20.94000,22.50000,22.25000,21.75000,21.81000,15.55000,1.38000
58.00532,20.94000,22.50000,22.25000,21.75000,21.81000,15.55000,1.39000
58.05383,20.94000,22.50000,22.25000,21.75000,21.81000,15.55000,1.38000
58.10318,20.94000,22.50000,22.25000,21.75000,21.81000,15.56000,1.39000
58.15179,20.94000,22.50000,22.25000,21.75000,21.81000,15.58000,1.39000
58.20095,20.94000,22.50000,22.25000,21.75000,21.81000,15.60000,1.39000
58.25062,20.94000,22.50000,22.25000,21.75000,21.81000,15.62000,1.39000
58.29546,20.94000,22.50000,22.25000,21.75000,21.81000,15.64000,1.39000
58.34523,20.94000,22.50000,22.25000,21.75000,21.81000,15.64000,1.39000
58.39416,20.94000,22.50000,22.25000,21.75000,21.81000,15.66000,1.40000
58.44385,20.94000,22.50000,22.25000,21.75000,21.81000,15.66000,1.40000
58.49299,20.94000,22.50000,22.25000,21.75000,21.81000,15.69000,1.40000
58.54116,20.94000,22.50000,22.25000,21.75000,21.81000,15.69000,1.40000
58.58995,20.94000,22.50000,22.25000,21.75000,21.81000,15.69000,1.40000
58.63904,20.94000,22.50000,22.25000,21.75000,21.81000,15.75000,1.41000
58.68845,20.94000,22.50000,22.25000,21.75000,21.81000,15.79000,1.41000
58.73791,20.94000,22.50000,22.25000,21.75000,21.81000,15.80000,1.41000
58.78641,20.94000,22.50000,22.25000,21.75000,21.81000,15.86000,1.41000
58.83674,20.94000,22.50000,22.25000,21.75000,21.81000,15.91000,1.41000
58.88558,20.94000,22.50000,22.25000,21.75000,21.81000,15.90000,1.42000
58.93498,20.94000,22.50000,22.25000,21.75000,21.81000,15.93000,1.42000
58.97926,20.94000,22.50000,22.25000,21.75000,21.81000,15.99000,1.42000
59.02924,20.94000,22.50000,22.25000,21.75000,21.81000,15.99000,1.42000
59.07819,20.94000,22.50000,22.25000,21.75000,21.81000,15.99000,1.42000
59.12704,20.94000,22.50000,22.25000,21.75000,21.81000,16.01000,1.42000
59.17693,20.94000,22.50000,22.25000,21.75000,21.81000,16.03000,1.43000
59.22502,20.94000,22.50000,22.25000,21.75000,21.81000,16.06000,1.42000
59.27421,20.94000,22.50000,22.25000,21.75000,21.81000,16.04000,1.43000
59.32418,20.94000,22.50000,22.25000,21.75000,21.81000,16.06000,1.43000
59.37359,20.94000,22.50000,22.25000,21.75000,21.81000,16.06000,1.43000
59.42213,20.94000,22.50000,22.25000,21.75000,21.81000,16.06000,1.43000
59.47189,20.94000,22.50000,22.25000,21.75000,21.81000,16.10000,1.43000
59.51970,20.94000,22.50000,22.25000,21.75000,21.81000,16.12000,1.43000
59.57001,20.94000,22.50000,22.25000,21.75000,21.81000,16.10000,1.43000
59.61903,20.94000,22.50000,22.25000,21.75000,21.81000,16.12000,1.43000
59.66407,20.94000,22.50000,22.25000,21.75000,21.81000,16.10000,1.43000
59.71359,20.94000,22.50000,22.25000,21.75000,21.81000,16.14000,1.43000
59.76189,20.94000,22.50000,22.25000,21.75000,21.81000,16.15000,1.43000
59.81122,20.94000,22.50000,22.25000,21.75000,21.81000,16.17000,1.43000
59.86036,20.94000,22.50000,22.25000,21.75000,21.81000,16.14000,1.43000
59.91017,20.94000,22.50000,22.25000,21.75000,21.81000,16.14000,1.43000
59.95885,20.94000,22.50000,22.25000,21.75000,21.81000,16.15000,1.43000
60.00799,20.94000,22.50000,22.25000,21.75000,21.81000,16.17000,1.43000
60.05712,20.94000,22.50000,22.25000,21.75000,21.81000,16.17000,1.44000
60.10564,20.94000,22.50000,22.25000,21.75000,21.81000,16.15000,1.43000
60.15490,20.94000,22.50000,22.25000,21.75000,21.81000,16.21000,1.43000
60.20425,20.94000,22.50000,22.25000,21.75000,21.81000,16.21000,1.43000
60.25399,20.94000,22.50000,22.25000,21.75000,21.81000,16.19000,1.44000
60.30307,20.94000,22.50000,22.25000,21.75000,21.81000,16.21000,1.43000
60.35246,20.94000,22.50000,22.25000,21.75000,21.81000,16.19000,1.44000
60.39712,20.94000,22.50000,22.25000,21.75000,21.81000,16.23000,1.44000
60.44609,20.94000,22.50000,22.25000,21.75000,21.81000,16.21000,1.43000
60.49572,20.94000,22.50000,22.25000,21.75000,21.81000,16.21000,1.44000
60.54441,20.94000,22.50000,22.25000,21.75000,21.81000,16.23000,1.44000
60.59401,20.94000,22.50000,22.25000,21.75000,21.81000,16.23000,1.44000
60.64332,20.94000,22.50000,22.25000,21.75000,21.81000,16.25000,1.44000
60.69178,20.94000,22.50000,22.25000,21.75000,21.81000,16.23000,1.44000
60.74160,20.94000,22.50000,22.25000,21.75000,21.81000,16.25000,1.44000
60.79023,20.94000,22.50000,22.25000,21.75000,21.81000,16.25000,1.44000
60.83949,20.94000,22.50000,22.25000,21.75000,21.81000,16.25000,1.44000
60.88861,20.94000,22.50000,22.25000,21.75000,21.81000,16.26000,1.44000
60.93750,20.94000,22.50000,22.25000,21.75000,21.81000,16.26000,1.44000
60.98700,20.94000,22.50000,22.25000,21.75000,21.81000,16.30000,1.44000
61.03520,20.94000,22.50000,22.25000,21.75000,21.81000,16.30000,1.44000
61.08159,20.94000,22.50000,22.25000,21.75000,21.81000,16.26000,1.44000
61.13072,20.94000,22.50000,22.25000,21.75000,21.81000,16.30000,1.45000
61.17972,20.94000,22.50000,22.25000,21.75000,21.81000,16.32000,1.44000
61.22840,20.94000,22.50000,22.25000,21.75000,21.81000,16.28000,1.44000
61.27739,20.94000,22.50000,22.25000,21.75000,21.81000,16.30000,1.45000
61.32596,20.94000,22.50000,22.25000,21.75000,21.81000,16.32000,1.45000
61.37590,20.94000,22.50000,22.25000,21.75000,21.81000,16.32000,1.45000
61.42500,20.94000,22.50000,22.25000,21.75000,21.81000,16.30000,1.45000
61.47378,20.94000,22.50000,22.25000,21.75000,21.81000,16.36000,1.44000
61.52356,20.94000,22.50000,22.25000,21.75000,21.81000,16.34000,1.45000
61.57281,20.94000,22.50000,22.25000,21.75000,21.81000,16.36000,1.45000
61.62219,20.94000,22.50000,22.25000,21.75000,21.81000,16.36000,1.44000
61.67097,20.94000,22.50000,22.25000,21.75000,21.81000,16.34000,1.45000
61.71987,20.94000,22.50000,22.25000,21.75000,21.81000,16.32000,1.45000
61.76512,20.94000,22.50000,22.25000,21.75000,21.81000,16.34000,1.45000
61.81409,20.94000,22.50000,22.25000,21.75000,21.81000,16.36000,1.45000
61.86342,20.94000,22.50000,22.25000,21.75000,21.81000,16.36000,1.45000
61.91281,20.94000,22.50000,22.25000,21.75000,21.81000,16.36000,1.45000
61.96121,20.94000,22.50000,22.25000,21.75000,21.81000,16.38000,1.45000
62.01130,20.94000,22.50000,22.25000,21.75000,21.81000,16.38000,1.45000
62.06006,20.94000,22.50000,22.25000,21.75000,21.81000,16.38000,1.45000
62.10850,20.94000,22.50000,22.25000,21.75000,21.81000,16.39000,1.45000
62.15841,20.94000,22.50000,22.25000,21.75000,21.81000,16.38000,1.45000
62.20685,20.94000,22.50000,22.25000,21.75000,21.81000,16.39000,1.45000
62.25618,20.94000,22.50000,22.25000,21.75000,21.81000,16.39000,1.45000
62.30535,20.94000,22.50000,22.25000,21.75000,21.81000,16.38000,1.45000
62.35509,20.94000,22.50000,22.25000,21.75000,21.81000,16.41000,1.45000
62.40378,20.94000,22.50000,22.25000,21.75000,21.81000,16.41000,1.45000
62.45273,20.94000,22.50000,22.25000,21.75000,21.81000,16.39000,1.45000
62.49733,20.94000,22.50000,22.25000,21.75000,21.81000,16.39000,1.45000
62.54717,20.94000,22.50000,22.25000,21.75000,21.81000,16.39000,1.46000
62.59655,20.94000,22.50000,22.25000,21.75000,21.81000,16.45000,1.45000
62.64579,20.94000,22.50000,22.25000,21.75000,21.81000,16.43000,1.45000
62.69473,20.94000,22.50000,22.25000,21.75000,21.81000,16.41000,1.46000
62.74402,20.94000,22.50000,22.25000,21.75000,21.81000,16.43000,1.46000
62.79360,20.94000,22.50000,22.25000,21.75000,21.81000,16.41000,1.46000
62.84155,20.94000,22.50000,22.25000,21.75000,21.81000,16.41000,1.46000
62.89174,20.94000,22.50000,22.25000,21.75000,21.81000,16.43000,1.46000
62.94032,20.94000,22.50000,22.25000,21.75000,21.81000,16.45000,1.46000
62.98968,20.94000,22.50000,22.25000,21.75000,21.81000,16.45000,1.45000
63.03894,20.94000,22.50000,22.25000,21.75000,21.81000,16.47000,1.46000
63.08764,20.94000,22.50000,22.25000,21.75000,21.81000,16.47000,1.46000
63.13720,20.94000,22.50000,22.25000,21.75000,21.81000,16.43000,1.46000
63.18166,20.94000,22.50000,22.25000,21.75000,21.81000,16.47000,1.45000
63.23187,20.94000,22.50000,22.25000,21.75000,21.81000,16.45000,1.46000
63.28082,20.94000,22.50000,22.25000,21.75000,21.81000,16.45000,1.46000
63.32993,20.94000,22.50000,22.25000,21.75000,21.81000,16.45000,1.46000
63.37817,20.94000,22.50000,22.25000,21.75000,21.81000,16.47000,1.46000
63.42802,20.94000,22.50000,22.25000,21.75000,21.81000,16.47000,1.46000
63.47655,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
63.52634,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.46000
63.57506,20.94000,22.50000,22.25000,21.75000,21.81000,16.47000,1.46000
63.62401,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.46000
63.67351,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
63.72311,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.45000
63.77224,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
63.82114,20.94000,22.50000,22.25000,21.75000,21.81000,16.45000,1.46000
63.86594,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
63.91527,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
63.96416,20.94000,22.50000,22.25000,21.75000,21.81000,16.47000,1.46000
64.01418,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
64.06291,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
64.11249,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.46000
64.16162,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
64.21027,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.46000
64.25972,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
64.30858,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
64.35776,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
64.40689,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
64.45623,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.46000
64.50454,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
64.55418,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
64.59986,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.46000
64.64862,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
64.69717,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
64.74619,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.46000
64.79575,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.46000
64.84495,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
64.89410,20.94000,22.50000,22.25000,21.75000,21.81000,16.50000,1.46000
64.94391,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
64.99240,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
65.04223,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
65.09137,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
65.14025,20.94000,22.50000,22.25000,21.75000,21.81000,16.49000,1.46000
65.18880,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
65.23794,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
65.28323,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
65.33239,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.46000
65.38216,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
65.43132,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
65.48047,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
65.52962,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
65.57827,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
65.62744,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
65.67612,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.47000
65.72564,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.46000
65.77418,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.47000
65.82408,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.46000
65.87238,20.94000,22.50000,22.25000,21.75000,21.81000,16.52000,1.46000
65.92155,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.47000
65.96716,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.46000
66.01618,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.46000
66.06536,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.46000
66.11522,20.94000,22.50000,22.25000,21.75000,21.81000,16.54000,1.46000
66.16413,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.46000
66.21282,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.47000
66.26219,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.46000
66.31193,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.47000
66.36107,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.47000
66.41023,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
66.45894,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
66.50841,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
66.55694,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
66.60609,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.46000
66.65530,20.94000,22.50000,22.25000,21.75000,21.81000,16.62000,1.46000
66.69979,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.47000
66.74996,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
66.79932,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
66.84810,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
66.89717,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
66.94616,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.46000
66.99575,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
67.04441,20.94000,22.50000,22.25000,21.75000,21.81000,16.62000,1.47000
67.09362,20.94000,22.50000,22.25000,21.75000,21.81000,16.60000,1.47000
67.14218,20.94000,22.50000,22.25000,21.75000,21.81000,16.56000,1.47000
67.19208,20.94000,22.50000,22.25000,21.75000,21.81000,16.60000,1.47000
67.24104,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
67.29018,20.94000,22.50000,22.25000,21.75000,21.81000,16.60000,1.47000
67.33997,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
67.38433,20.94000,22.50000,22.25000,21.75000,21.81000,16.62000,1.47000
67.43333,20.94000,22.50000,22.25000,21.75000,21.81000,16.60000,1.47000
67.48332,20.94000,22.50000,22.25000,21.75000,21.81000,16.60000,1.47000
67.53172,20.94000,22.50000,22.25000,21.75000,21.81000,16.60000,1.47000
67.58146,20.94000,22.50000,22.25000,21.75000,21.81000,16.58000,1.47000
67.63077,20.94000,22.50000,22.25000,21.75000,21.81000,16.60000,1.47000
67.67911,20.94000,22.50000,22.25000,21.75000,21.81000,16.62000,1.46000
67.72792,20.94000,22.50000,22.25000,21.75000,21.81000,15.42000,1.36000
67.77726,20.94000,22.50000,22.25000,21.75000,21.81000,13.63000,1.20000
67.82628,20.94000,22.50000,22.25000,21.75000,21.81000,11.99000,1.05000
67.87635,20.94000,22.50000,22.25000,21.75000,21.81000,10.42000,0.92000
67.92094,20.94000,22.50000,22.25000,21.75000,21.81000,9.09000,0.79000
67.96944,20.94000,22.50000,22.25000,21.75000,21.81000,7.89000,0.69000
68.01897,20.94000,22.50000,22.25000,21.75000,21.81000,5.33000,0.46000
68.06418,20.94000,22.50000,22.25000,21.75000,21.81000,2.80000,0.24000
68.11384,20.94000,22.50000,22.25000,21.75000,21.81000,0.68000,0.05000
68.16241,20.94000,22.50000,22.25000,21.75000,21.81000,0.18000,0.00000
68.21192,20.94000,22.50000,22.25000,21.75000,21.81000,0.06000,0.00000
68.25660,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.30622,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.35506,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.39966,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.44895,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.49863,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.54374,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.59277,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.64199,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.68663,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.73592,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.78540,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
